0,0,0.49789225920557484
0,0,0.8089166809705568
0,0,0.30179381713218245
1,0,0.04800320340431763
0,0,0.50345635809346
0,0,0.3363622848027308
1,0,0.011256119879750948
0,0,0.4436674827718975
0,0,0.5408605106914665
0,0,0.5972888445121181
0,0,0.8308893844920361
0,0,0.8418668522456657
0,0,0.18935535166830308
0,1,0.5738626190796794
0,0,0.9140396753649396
0,0,0.6391872171675824
1,0,0.05654102778847314
0,0,0.11095525845759069
1,1,0.04516991280943938
0,0,0.7064208560750997
0,0,0.877629937852934
0,0,0.22600142620816632
0,0,0.5023782377317569
0,0,0.3429164388062156
0,0,0.9235679120497481
0,0,0.743499624026113
0,0,0.9377460652582408
0,0,0.7653933062934583
0,0,0.3647843716998851
0,0,0.3384564495000558
0,0,0.7103998772868366
0,0,0.9869807794512331
0,0,0.312829354708262
0,1,0.9496830808373498
0,0,0.9963863743120791
0,0,0.26287357984472953
0,0,0.27378350190386835
0,0,0.959845578685297
0,0,0.2461973390228901
0,0,0.46109253909633774
0,0,0.18252256898316588
0,1,0.6070529034873878
0,0,0.8088546769140786
0,0,0.8313819674455472
0,0,0.14695913447881948
0,1,0.7397727889828154
0,0,0.1464310720332367
1,0,0.07447431337978583
0,0,0.3184527174317583
0,1,0.8778421118559745
0,0,0.3958038749857151
0,0,0.4583104518567771
0,0,0.11711653289175994
0,0,0.15873603820136528
0,0,0.4286644070751837
0,0,0.8999248349596232
0,0,0.5881350955639338
0,0,0.6548719595198671
0,0,0.36459991846932327
0,1,0.7536528453917392
0,0,0.31982238241779026
0,0,0.5502587683606793
0,0,0.37907523690795764
0,0,0.4207598293137711
0,0,0.23449745484568307
0,0,0.8906553101770014
0,0,0.8094230476617051
0,0,0.3481197128808835
1,0,0.0977561390027093
0,0,0.9138254287748945
0,0,0.25664867256555457
1,0,0.08600679928676302
0,0,0.8533429279602388
0,0,0.9955610136932237
0,0,0.9436254986471337
0,0,0.8563310234710674
0,0,0.7603445599289504
0,0,0.6136183386359391
1,0,0.060524116858088894
0,0,0.668836624266883
1,1,0.03438112195153131
0,0,0.6530772170180362
0,0,0.5626225640212202
0,0,0.23165000949555337
0,0,0.17499819498231994
0,0,0.9215635545435087
0,0,0.4606816158538919
0,0,0.3038905614616598
0,0,0.1735033494178253
0,0,0.9033717395970852
0,1,0.682205575579186
0,0,0.8854270646156212
1,1,0.16191423636409197
0,0,0.8948439884826888
0,0,0.49789225920557484
0,0,0.33775304268350814
0,0,0.2294034404465658
0,0,0.9039683863206674
0,0,0.3707488613493922
0,0,0.10153072464900392
0,0,0.9010941284241778
1,0,0.06062516730565888
0,0,0.38707982999731383
0,0,0.3186286885290548
0,0,0.505477574972447
0,0,0.5733715405716452
0,0,0.9724282844084576
0,0,0.44477519400774257
0,0,0.3439878168070649
0,0,0.15963747577050835
0,0,0.3392487188830161
1,0,0.09456186577760484
0,1,0.7350802340174896
0,0,0.5086986565120071
0,0,0.9377661974513414
0,0,0.8161400273919608
0,0,0.3093806914023589
1,0,0.03876377123056729
0,0,0.3135304069142202
0,1,0.5376142748823205
0,0,0.5149772910592967
0,0,0.9019539622808425
0,0,0.8723474580619921
0,0,0.20085145778059332
0,0,0.49789225920557484
0,0,0.12511554794608815
1,1,0.10689177689550633
1,0,0.03355577550718314
0,0,0.24237964616268615
0,0,0.711722563807768
1,0,0.01970314743914714
0,0,0.6309600693192827
0,0,0.5245700812866653
0,0,0.8305834584317467
0,0,0.37451491071017473
0,0,0.41791003180519104
0,0,0.605982079336282
0,0,0.27727717401352836
0,0,0.34356438776069387
0,0,0.24416516381157893
1,0,0.04607821591838357
1,0,0.09926498720511723
1,0,0.07012034785529597
1,1,0.37107386440560297
0,0,0.6612962834204076
0,0,0.947221792013834
1,0,0.030140917919562082
0,0,0.40712866724519914
1,0,0.07516058117273472
0,1,0.8523105426292887
1,0,0.03143575365939788
1,1,0.2211910601752176
0,1,0.5216776207253235
0,1,0.5114950276093188
0,0,0.5325205595380502
0,0,0.9974216285199895
0,0,0.4830004395310551
1,0,0.026932405237690915
1,1,0.2839810444029982
1,0,0.00469960428917926
0,0,0.6813359771323689
0,0,0.13806840733716452
0,0,0.6112775859893486
0,1,0.5261308032891804
0,0,0.3872106708094679
0,0,0.7183971792717393
1,0,0.06659550901502298
0,0,0.8241448414358089
0,0,0.1948408027135068
0,0,0.7322775848065464
0,0,0.28625916565754783
0,0,0.7307863072263103
0,0,0.9119892652825512
1,0,0.005180468426256746
0,0,0.9581221555888113
0,0,0.23496371283046769
0,0,0.5791444428383095
0,0,0.7849484334711252
0,0,0.8296265800399606
0,0,0.9900086898267395
0,0,0.43513421400788854
1,0,0.06489688891184497
0,0,0.4307185704499671
0,1,0.6825748098241572
0,0,0.4377292968473939
0,0,0.7481045006610769
0,0,0.9714139091788984
0,0,0.8374488410269547
0,0,0.7289441124134868
0,0,0.7974257489024332
1,1,0.24030652131991959
0,0,0.44109921586278733
1,0,0.02685734685368535
0,0,0.9800235801023092
0,0,0.23177428056494231
0,0,0.8621544160478329
0,0,0.49789225920557484
0,0,0.2232874308679773
0,0,0.8079730544528304
0,0,0.4181631533180984
0,0,0.3174458937207839
0,0,0.8962922975075394
0,0,0.3848392307389622
0,0,0.5750017543205472
0,0,0.31553544188283733
0,0,0.5004550768527878
0,0,0.6193403116840974
0,1,0.9731315088502868
1,1,0.30353128935497276
0,0,0.8907595450948546
0,0,0.17892982335272467
1,1,0.04094440231388963
0,0,0.5437398987829443
0,0,0.3229512282697824
0,0,0.8419284156335486
0,0,0.49789225920557484
0,1,0.9242128573531334
0,0,0.16327441835114997
0,0,0.559887341716525
0,0,0.5067824360007611
0,0,0.4363601446272103
0,0,0.8564841428189467
0,0,0.5831785891757553
0,0,0.39491932320195
0,0,0.49759317429437977
0,0,0.7936372507953685
0,0,0.45882521243583874
0,0,0.6403822207374864
0,0,0.6889500778618528
0,0,0.5856700409817904
0,0,0.9038865672353728
0,0,0.10693890813758511
0,0,0.7323531519459083
0,0,0.1468054653833668
0,0,0.48681516859648066
0,0,0.8713405366870925
0,0,0.19263645886868674
0,0,0.4460250400150082
0,0,0.20312680585920584
0,0,0.6457120412997163
0,0,0.9908656217504365
0,0,0.5980423445826757
0,0,0.5463853553166542
1,1,0.3141274826689231
0,0,0.9789344189148614
0,0,0.45348691524465423
0,0,0.7788831700349911
0,0,0.5997413474429985
0,0,0.6767557096322253
0,0,0.6916409461248849
1,0,0.018634103930175727
1,1,0.3403264048099055
1,0,0.09265161612805972
0,0,0.38415941584737634
0,0,0.7279050787110478
0,0,0.8239754129412092
0,0,0.17015425320696398
1,0,0.09799721837202902
0,0,0.29509473730534364
0,0,0.4024864830770135
1,1,0.06426144745155704
0,0,0.9861079116924912
0,0,0.921918707750171
0,0,0.13068671487048544
0,0,0.4956622115961864
0,0,0.80917597288432
0,0,0.31135232125979606
1,1,0.1782883112040704
1,0,0.043894937220151475
1,0,0.02332337287951236
0,0,0.1699307799220926
0,0,0.29833634854174773
0,0,0.5865926027282085
1,0,0.0064654827912408175
1,1,0.42016550093385063
0,0,0.4147176816225169
0,0,0.18877931700664674
0,0,0.25271891959251047
0,0,0.7199553592871512
0,0,0.3883393735684831
0,0,0.11834878347315614
0,0,0.10496447387596242
0,0,0.41056715258160137
0,0,0.8249356876516907
0,0,0.6126752883514088
0,0,0.3958317150957128
0,0,0.9328978627079049
0,0,0.9161998595033141
0,0,0.30311259226100484
0,0,0.6243787392834006
0,0,0.4893103322142205
0,0,0.22010697944669222
1,0,0.0839480367958555
0,0,0.9823440984836487
1,1,0.21332430781336365
1,0,0.05338767410526846
0,0,0.44721705675070833
0,0,0.4352105017113582
0,0,0.9664184430165503
0,1,0.6709459974478084
0,0,0.3782062021384974
0,0,0.3802676467241959
1,1,0.4436590159927166
0,0,0.27956767366968616
0,0,0.36447089444262093
0,1,0.5447962930179989
0,0,0.5199692411501018
0,0,0.8117011260771348
0,1,0.9854224362041908
0,0,0.3022532123298495
0,1,0.8881854190447571
0,0,0.3704334795884885
0,0,0.7001601005439353
1,0,0.01827622794921968
0,0,0.4257982468277779
0,0,0.4563175905581319
0,0,0.9440880286159424
0,0,0.6958240989798451
0,1,0.8763983644865856
0,0,0.9911136743523336
0,0,0.18792422108135287
1,0,0.09605855526348503
1,1,0.13495476448051014
0,0,0.3931408746646511
0,0,0.7361661398218438
0,0,0.8776037581626823
0,0,0.5049503001892995
1,0,0.023827542733353635
0,0,0.8914061409810555
0,0,0.4498736822216485
0,0,0.6379906064486992
0,0,0.7706647430121066
0,0,0.7381268854073089
1,1,0.07729407349223516
0,0,0.46652004181460505
0,0,0.4477099512013496
0,0,0.7504583682711026
1,0,0.037197414022827946
0,0,0.9686463016343004
0,0,0.8627145449349446
0,1,0.8222323715363435
0,0,0.21791434946342536
0,0,0.33828903520274484
0,0,0.9787731939437379
0,0,0.12374982606080354
0,0,0.49961830963635845
0,0,0.7924535792594136
0,0,0.6039747475915718
0,1,0.7102091890327922
0,0,0.1067363256026761
0,0,0.7508948940766869
0,1,0.6542546783504504
0,0,0.41651636135024483
1,0,0.03887482211278148
0,0,0.6421599285455375
0,0,0.6982237374374624
0,0,0.2578994905146059
0,0,0.44036682386738957
0,0,0.5790133773911132
0,0,0.30262681229817723
0,0,0.565040697554439
0,0,0.8242268958718144
0,0,0.1759082148376675
0,0,0.4537862541368691
0,0,0.5127103984267586
0,0,0.5782659227281273
0,0,0.38418790009197357
0,0,0.6671876333946323
1,1,0.2431429919524094
1,0,0.024222055618733807
0,0,0.1891828482309309
1,1,0.41689105286537
0,0,0.6337210831963656
0,0,0.49199239863949484
1,1,0.21579671767498543
0,0,0.796305491546701
0,0,0.46713520241170314
0,0,0.9946067546036487
0,0,0.9262054598541788
0,0,0.7915885967409646
0,0,0.4690130399127116
1,1,0.23496374838708756
0,0,0.9237224390009857
0,1,0.61970660470062
0,0,0.4950985471896563
0,0,0.1315877744876437
0,0,0.5591840954014031
0,0,0.4572858804288784
0,0,0.22019050457154987
0,0,0.6902333871337308
0,0,0.7662132969106865
0,0,0.33258474953012973
0,0,0.9212753874572902
0,0,0.8437256131114926
1,0,0.0619907457177854
0,0,0.40410161244973886
0,0,0.8862062535481686
0,0,0.41840003635767686
0,0,0.24496691265187887
0,0,0.31460990375993914
1,0,0.010808327809700246
0,0,0.9916531137306638
0,0,0.7586072552486969
0,0,0.8208739499839192
0,0,0.13319800571886686
1,0,0.06724056627105102
0,0,0.18909974183642875
0,0,0.14698159377153874
0,0,0.7594560878048294
1,1,0.23843999344892963
0,0,0.7754137682084394
1,0,0.04210489558136121
0,0,0.3900688413134217
1,0,0.03725274011853086
0,0,0.3494614967481867
1,1,0.0714638525305249
0,0,0.4821036613168179
0,0,0.580611928503895
0,0,0.6275862793970434
0,0,0.6213344583271233
0,0,0.7559742600567114
1,1,0.1055342864419464
0,0,0.1965466873642714
0,0,0.377241191027039
0,0,0.9378061910689104
0,0,0.4837100561254043
1,0,0.06385077696083216
1,0,0.0005828790895565218
0,0,0.20906807207516864
0,0,0.9290357006471608
0,0,0.9955298572134377
1,1,0.12040896365718778
1,0,0.024103222560252657
0,1,0.8196039374951481
0,0,0.4671453106985497
1,0,0.06736293858270537
0,0,0.27414717492593677
1,0,0.0004998342073858379
0,0,0.8756964942324656
0,0,0.5416752865941681
1,0,0.012639756017543968
0,0,0.3657624506959004
0,0,0.6090438821038497
1,1,0.02486266309329399
0,0,0.4209712561779664
0,0,0.5476014396909261
0,0,0.1654644994561113
0,0,0.8223829287063973
0,0,0.5109502686192181
0,0,0.5615162902037473
0,0,0.7222069245945849
1,1,0.3894240796763485
1,1,0.3209350056488034
1,0,0.019453121006339114
0,0,0.3681526399230471
0,0,0.7608671680245104
0,0,0.19169968410562543
0,0,0.35500091311775694
0,0,0.15217336476822052
0,0,0.566508470146884
0,0,0.1645031408434705
0,0,0.7205232183465786
0,0,0.9371288785489075
0,0,0.2969683547237273
1,1,0.2478377640419841
0,0,0.2635861249729887
0,0,0.867800881248117
0,0,0.919526391858519
0,0,0.9092004060137533
0,0,0.46409704565886944
0,0,0.6507826932888262
0,0,0.8211788500406195
1,1,0.4050839042821467
1,1,0.32172543931149233
0,0,0.6368955137282439
0,0,0.32340985852372495
0,0,0.3812998617843364
0,0,0.4125114239342007
0,0,0.7904136759007834
0,0,0.32306578507290784
0,0,0.5203894530752702
0,0,0.10557660429946691
1,0,0.05024436941788091
0,0,0.9374022949765037
0,0,0.422807669754929
0,0,0.8997669328568425
0,0,0.15407482984697152
0,0,0.6423600849517836
0,0,0.48387122438105346
0,0,0.32816705913998334
0,0,0.4027513838002291
0,0,0.6922286662769868
0,0,0.3417149411992171
0,0,0.928596260959954
0,0,0.1856855967575497
0,0,0.46779044447028884
0,0,0.11150905289366342
0,0,0.34760445773299997
0,0,0.16050196527126448
0,0,0.15755106391395213
0,0,0.9323807826698003
1,1,0.22474150615050792
0,0,0.11164594880108925
1,1,0.27040030424351125
0,0,0.4994531057146696
0,0,0.48613273166628135
0,0,0.48969825000899037
0,0,0.79231085584947
0,0,0.2770032237008325
0,0,0.7444681094989298
0,0,0.8904547712438909
0,0,0.5909341567706177
0,0,0.7110496611422276
0,0,0.6045330547439383
0,0,0.6062920319979512
1,0,0.06387897376024232
0,0,0.10347602287334134
0,0,0.3297295088646488
0,0,0.8271122227152289
0,0,0.41380300450002383
0,0,0.7546677657327864
0,1,0.8828915722797042
0,0,0.28702019676871504
0,0,0.45095742463460564
0,0,0.3494684895621266
0,0,0.43571268676738106
0,0,0.9012672163531021
0,0,0.18880908772555005
0,0,0.234042592934549
0,0,0.6574691953851021
0,0,0.4249517932197503
1,1,0.22836106115443855
0,0,0.9943689328825284
0,0,0.5998002663991682
0,1,0.5773322908624025
1,1,0.16575988244930728
0,0,0.7011506243727921
0,0,0.9350171583116212
0,0,0.2241954039269758
1,0,0.08820746383149891
0,0,0.9658256493751969
1,0,0.031029578204432195
0,1,0.5693196804125793
0,0,0.24023093374794424
0,0,0.569260133593695
0,0,0.561124460484854
0,0,0.8409934324691594
0,0,0.9024938730190829
0,0,0.5306428077300986
0,0,0.292107028448753
0,0,0.8696882000183419
1,1,0.2057521654640979
0,0,0.6196003208615282
0,0,0.6015219203428438
0,0,0.825906629814923
0,0,0.15185924193932865
0,0,0.8838572314596427
0,0,0.1849644852127985
0,1,0.6093646557116182
0,0,0.6388184816330307
0,0,0.8098519067223987
0,0,0.7570194217400832
1,0,0.08618625001068314
0,0,0.9914864914353423
0,0,0.9951897536814411
0,0,0.9047047237008364
0,0,0.6382617850726632
0,0,0.7669498828801373
0,0,0.9285325680600902
1,1,0.36009643786289225
0,0,0.26619647933868185
0,1,0.6400154136914973
1,0,0.0029732592739536434
0,0,0.396038970979664
0,0,0.4701714826619696
0,0,0.34696483187157756
1,0,0.014229572351443731
0,0,0.6780216697623571
0,0,0.25015046834733756
0,0,0.44764283953229955
0,0,0.4866264436625092
0,0,0.9262105771582455
0,0,0.70469959745827
0,0,0.14977250567149847
0,0,0.44399832012446594
0,0,0.10644362892857451
0,0,0.49789225920557484
1,0,0.05841756823874211
0,0,0.8555707979913608
0,0,0.6730230583843289
0,0,0.9067539913291512
1,1,0.2795658317255939
1,0,0.009607214411688547
0,0,0.9357146596311794
0,0,0.3898836506626535
0,0,0.8104363548664161
0,0,0.6951585619917364
0,0,0.4249719607731952
0,0,0.1686597983352166
1,0,0.056390997655051955
0,0,0.4769739565782699
0,0,0.3033875595021873
0,0,0.4100847581639495
0,0,0.9754290729313871
0,0,0.5832670684683331
0,0,0.9660844216928994
0,0,0.224487009882002
0,0,0.513171824695021
0,0,0.35730854939395396
0,0,0.396751347636879
0,0,0.24634854489334412
0,0,0.6004690866775676
1,1,0.049491469444390424
0,0,0.42402547313346395
0,0,0.7466414886026358
0,0,0.48667134711347226
0,0,0.6076131680754088
0,0,0.7166800004287821
0,0,0.2382688455154761
0,0,0.428920162484433
0,0,0.6438566865635413
0,0,0.18839967860562556
1,1,0.24145736133095919
0,0,0.3271962948322047
1,1,0.02468943110821653
0,0,0.1387198158349655
0,0,0.20621762746740158
0,0,0.43060933783913036
0,0,0.3766143986685483
0,0,0.27091881712054844
1,1,0.05233579217804063
1,0,0.007538834346504375
0,0,0.17009388961870942
0,0,0.34221033435828185
0,0,0.23854514288658368
0,0,0.45763384996207157
1,0,0.06246878259310329
0,0,0.9905532764859237
0,0,0.7764705595824558
0,0,0.25203445292771
0,0,0.859414250445035
0,0,0.8416436047997465
0,0,0.2616159324442917
0,0,0.18751803314379956
1,0,0.003611980216239874
0,0,0.12118754481036875
0,0,0.3007790411587926
1,1,0.13870150961280836
0,0,0.3731974887839652
0,0,0.7038115078035009
0,0,0.5884365679275542
0,0,0.594667467900811
0,0,0.7097199790156353
0,0,0.49350541632189227
0,0,0.24928249995593832
0,0,0.7385798026097314
0,0,0.7798570893574356
0,0,0.8112293497277137
0,0,0.22003912472993892
0,0,0.9171676958740651
0,0,0.5149470055239234
0,0,0.8075553639988204
1,0,0.025409287769380562
0,0,0.23102861984066514
0,0,0.14214437164098004
0,1,0.8390853568471037
1,1,0.08008772690922361
0,0,0.3110767009277672
1,1,0.31674024293351166
0,0,0.5446552808904231
1,0,0.033308732174547884
1,1,0.015518528573952528
1,0,0.02799430426818128
0,0,0.15564107896219148
0,1,0.6037941600216972
0,0,0.9145698541233369
0,0,0.7935824063309719
0,0,0.3981583804851545
0,0,0.17242366463017933
0,0,0.7128580386079286
0,0,0.9708613125300958
1,0,0.037245759207689466
0,0,0.8068831569740534
0,0,0.8246423570642433
0,0,0.6132285012739824
0,0,0.5692299044750598
0,0,0.18421067566146687
1,1,0.2926017517580648
0,0,0.46587920211724554
0,0,0.3628797731719746
0,0,0.6902703391939443
0,0,0.9241390019367073
0,1,0.8486069466888233
1,1,0.13248707006022864
0,0,0.9903258866979864
0,0,0.5284879947900043
0,1,0.9072601627640878
0,0,0.37016698316427454
1,0,0.0173303065120185
0,0,0.8273823149778748
1,0,0.08534390664990388
0,1,0.9800000107985818
0,0,0.4928319038566495
0,0,0.71482757265645
0,0,0.9774497183177726
0,0,0.5769227316441635
0,0,0.33636918306217956
0,0,0.7221830752741196
0,0,0.8287546585159452
0,0,0.6705476143535996
0,0,0.5132296717118895
0,0,0.48362011574126706
0,0,0.9550369870568216
0,0,0.7616553303272728
0,0,0.44655513349472853
0,0,0.6622169262500356
0,0,0.11827477398523759
0,0,0.524843777519275
0,0,0.36151082192963035
0,0,0.41431903899634903
0,0,0.7853492821649237
0,0,0.17636315507701894
1,1,0.1750580845925882
0,0,0.9214544293808622
0,0,0.7552436422932406
0,0,0.8742099466902914
0,0,0.11917363887235155
0,0,0.20314092767755731
1,0,0.0853835310764226
0,1,0.8574779701987014
0,0,0.22651948737024652
0,0,0.4568371901500041
0,0,0.6041239652985766
0,0,0.5288196706787868
0,0,0.6700415228303819
0,1,0.8806970831717443
0,0,0.4467563547081156
0,0,0.2820563007352972
0,0,0.49574815618904233
0,0,0.16314062045935995
1,0,0.09218318420502747
0,0,0.39824902194445067
0,0,0.634284145370813
0,0,0.10381391411529717
0,0,0.11832699026531401
0,0,0.237702586880998
0,0,0.9715262895097206
0,0,0.9494206893313948
0,0,0.6969893315521302
0,0,0.8447215583881962
0,0,0.6679835090432271
0,0,0.3131845470915595
1,1,0.3524107366106979
1,0,0.07395652462601299
0,0,0.4424932687240566
1,0,0.0704978964894144
0,0,0.8541932989067543
0,0,0.18707225366633018
0,0,0.22582010613564762
0,0,0.5923611899078209
0,1,0.780743107920221
0,0,0.5044094972771465
1,0,0.09411428095647612
0,0,0.146952979125059
0,0,0.4157176660613917
0,0,0.684765710392437
0,0,0.49789225920557484
0,0,0.6647821185837679
0,1,0.5993296233366092
0,0,0.33908646453802394
0,0,0.9100628516418356
0,0,0.4388579977365339
0,1,0.5693469226193837
0,0,0.9631213489156145
0,0,0.4043840541994622
0,0,0.7456413330298813
0,0,0.636690694744657
0,0,0.2815730646970176
1,0,0.025527384890299598
0,0,0.9859912996911817
0,0,0.7280595654697078
0,0,0.7075233851401873
0,0,0.8191140528015012
0,0,0.9760093567669437
0,0,0.8909410382065913
0,0,0.1735911084082442
1,1,0.13106414444078152
0,0,0.42857749966161374
0,0,0.49777553026184473
0,0,0.7999021101646265
0,0,0.7034121461769116
0,0,0.9446178055272456
0,1,0.7495243205446268
0,0,0.43776078532140894
0,0,0.5016889174768142
1,0,0.09060432573791888
0,0,0.15600500919739302
0,0,0.26113741438459026
0,0,0.7495908004401409
0,0,0.6115398542170494
0,0,0.380580401593947
0,0,0.7729369247834067
0,0,0.5592297889581671
0,0,0.25183074248993087
1,0,0.08980680073036151
0,0,0.2513604954512072
0,0,0.6753685978724933
0,0,0.4045579750485755
0,0,0.9337758665387393
1,0,0.03306249265350192
0,0,0.49900294851802396
1,1,0.3197869559722122
0,0,0.84690094190957
0,0,0.27974909129174763
0,0,0.8826398611381233
0,0,0.8575189549992951
0,0,0.9873169019373916
0,0,0.4915888156798792
0,0,0.8424983572167918
0,0,0.8698504965396503
0,0,0.6399644502171749
0,1,0.5070714601871729
0,0,0.579907400304709
0,1,0.8655624260393311
0,0,0.7734999099811496
1,0,0.011814862298681228
0,0,0.5599889035888005
0,0,0.46215013321467946
1,0,0.000476705552733592
0,0,0.5969411437502311
0,0,0.9745680127365637
0,0,0.43339801418356716
1,1,0.2286446367766214
0,0,0.29682226438421655
0,0,0.43994159674008726
0,0,0.4626437207550733
1,0,0.02917983761932408
0,1,0.9063626624084338
0,0,0.6743042095420475
0,0,0.9625815802408203
0,0,0.8063259605629579
0,0,0.9463313893956367
0,0,0.8829389432666443
0,0,0.6837539284519147
0,0,0.2867035626978127
0,0,0.5778182121791597
0,0,0.1524624301713413
1,0,0.034319933230665844
1,0,0.012164996647125115
0,1,0.8267403584557429
